Unit,Unit Name,ID,Text,Comment
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,ServiceRuntime_Summary,Start and restart save pending configuration changes before running the service. Stop refreshes the shared runtime state without forcing a save first.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,ServiceRuntime_Title,Windows service,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_advanced_Description,Aprire impostazioni esperte specifiche del prodotto.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_advanced_Label,Avanzate,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_configuration_ChildSectionHeader,Aree di configurazione,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_configuration_Description,Usare l'albero di configurazione come navigatore principale e modificare l'elemento selezionato nel workbench.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_configuration_Label,Workbench di configurazione,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_help_ChildSectionHeader,Opzioni client,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_help_Description,"Aprire informazioni sulla versione, link del prodotto e riferimenti di supporto.",NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_help_Label,Guida / Informazioni,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_help_language_Description,Scegliere la lingua di visualizzazione del client e l'override delle risorse pacchettizzate.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_help_language_Label,Lingua,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_home_Description,Aprire il dashboard del prodotto e il riepilogo runtime corrente.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_home_Label,Dashboard,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_home_TopLevelSectionHeader,Aree di lavoro principali,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_post_process_apps_Description,Open WinSyslog post processing application settings in the Configuration Console.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_post_process_apps_Label,Post Process Apps,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_ChildSectionHeader,Strumenti di diagnostica e remoti,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_Description,Aprire strumenti per registro remoto e individuazione.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_Label,Strumenti,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_TopLevelSectionHeader,Utilità,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_connect_Label,Connetti al registro remoto,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Description,Caricare e analizzare il file di registro di debug attivo.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Label,Registro di debug,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_discovery_Label,Rilevamento rete (WMI),NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_storage_source_Description,Aprire il pannello utilità Origine di archiviazione del Workbench.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_storage_source_Label,Origine di archiviazione,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_syslog_test_message_Description,Inviare un messaggio Syslog di test per validare listener e percorsi di rete.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_syslog_test_message_Label,Messaggio Syslog di test,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_windows_service_Description,Aprire il pannello utilità Servizio Windows del Workbench.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_Nav_tools_windows_service_Label,Servizio Windows,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_NoUrlConfigured,Nessun URL è configurato per questa azione.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_PaneFooter,"Questa barra cambia le aree dell'app, non gli elementi nel documento di configurazione.",NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_PaneIntroFormat,Scegliere qui un'area di lavoro di {0}. L'albero del documento appare solo in Configurazione e riflette il file di configurazione caricato.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_PaneIntroTitle,Navigazione app,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_StartupErrorTitle,Errore di avvio,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Shell_UrlOpenFailed,Windows non ha aperto l'URL richiesto.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Database_monitoring,Monitoraggio database,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Database_output,Output database,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Device_monitoring,Monitoraggio dispositivi,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Device_output,Output dispositivo,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Event_collection,Raccolta eventi,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Event_enrichment,Arricchimento eventi,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_File_monitoring,Monitoraggio file,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Local_output,Output locale,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Message_listeners,Ricevitori di messaggi,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Network_output,Output di rete,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Network_probes,Sonde di rete,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Other,Altro,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_Rule_flow,Flusso di regole,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_System_monitoring,Monitoraggio del sistema,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogCategory_System_operations,Operazioni di sistema,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_CatalogPurposeFormat,Configura {0}.,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_DisplayLabel_CustomerID,ID cliente,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_DisplayLabel_Database_OLEDB,Database OLE DB,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_DisplayLabel_FileAndSystem,Monitor di file e sistema,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_DisplayLabel_QueueManager,Gestione code,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_DisplayLabel_Queuelimit,Limite coda,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_DisplayLabel_SNMP_Mibs,MIB SNMP,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_DisplayLabel_SystemID,ID sistema,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_DisplayLabel_TCPOptions,Opzioni TCP,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_DisplayLabel_TLSAdvanced_Options,Opzioni TLS avanzate,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_Basic_Filters,Filtri di base,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_CPU_and_memory_monitor,CPU and memory monitor,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_Custom_Property,Proprietà personalizzata,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_Date_Time,Data/Ora,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_Date_and_time,Date and time,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_Disk_Space_Monitor,Disk Space Monitor,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor,EventMonitorV1,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor_V2,EventMonitorV2,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_Extended_IP_Property,Proprietà IP estesa,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_Extended_Number_Property,Proprietà numero estesa,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_FTP_Probe,FTP Probe,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_File_Exists,Il file esiste,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_File_Monitor,FileMonitor,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_File_and_system_services,File and system services,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_General,Generale,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_HTTP_Probe,HTTP Probe,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_IMAP_Probe,IMAP Probe,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterGroup_Information_unit_type,Information unit type,NG .resw source; locale=it-IT; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
