Unit,Unit Name,ID,Text,Comment
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_configuration_ChildSectionHeader,構成領域,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_configuration_Description,構成ツリーを主なナビゲータとして使用し、選択した項目をワークベンチで編集します。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_configuration_Label,構成ワークベンチ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_ChildSectionHeader,クライアント オプション,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_Description,バージョン情報、製品リンク、サポート参照を開きます。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_Label,ヘルプ / バージョン情報,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_language_Description,クライアントの表示言語とパッケージ リソースの上書きを選択します。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_language_Label,言語,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_home_Description,製品ダッシュボードと現在の実行時サマリーを開きます。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_home_Label,ダッシュボード,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_home_TopLevelSectionHeader,主要な作業領域,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_post_process_apps_Description,Open WinSyslog post processing application settings in the Configuration Console.,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_post_process_apps_Label,Post Process Apps,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_ChildSectionHeader,診断およびリモート ツール,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_Description,リモート レジストリと検出ツールを開きます。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_Label,ツール,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_TopLevelSectionHeader,ユーティリティ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_connect_Label,リモート レジストリに接続,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Description,アクティブなデバッグ ログ ファイルを読み込んで分析します。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Label,デバッグ ログ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_discovery_Label,ネットワーク検出 (WMI),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_storage_source_Description,ワークベンチのストレージ ソース ユーティリティ パネルを開きます。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_storage_source_Label,ストレージ ソース,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_syslog_test_message_Description,リスナーとネットワーク パスを検証するために Syslog テスト メッセージを送信します。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_syslog_test_message_Label,Syslog テスト メッセージ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_windows_service_Description,ワークベンチの Windows サービス ユーティリティ パネルを開きます。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_windows_service_Label,Windows サービス,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_NoUrlConfigured,この操作に URL が構成されていません。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_PaneFooter,このレールはアプリ領域を切り替えます。構成ドキュメント内の項目は切り替えません。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_PaneIntroFormat,ここで {0} の作業領域を選択します。ドキュメント ツリーは構成内にのみ表示され、読み込まれた構成ファイルを反映します。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_PaneIntroTitle,アプリ ナビゲーション,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_StartupErrorTitle,起動エラー,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_UrlOpenFailed,Windows は要求された URL を開けませんでした。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Database_monitoring,データベース監視,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Database_output,データベース出力,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Device_monitoring,デバイス監視,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Device_output,デバイス出力,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Event_collection,イベント収集,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Event_enrichment,イベント拡張,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_File_monitoring,ファイル監視,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Local_output,ローカル出力,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Message_listeners,メッセージ リスナー,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Network_output,ネットワーク出力,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Network_probes,ネットワーク プローブ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Other,その他,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Rule_flow,ルール フロー,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_System_monitoring,システム監視,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_System_operations,システム操作,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogPurposeFormat,{0} を構成します。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_CustomerID,顧客 ID,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_Database_OLEDB,データベース OLE DB,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_FileAndSystem,ファイルおよびシステム モニター,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_QueueManager,キュー マネージャー,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_Queuelimit,キュー制限,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_SNMP_Mibs,SNMP MIB,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_SystemID,システム ID,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_TCPOptions,TCP オプション,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_TLSAdvanced_Options,詳細 TLS オプション,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Basic_Filters,ベーシック フィルタ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_CPU_and_memory_monitor,CPU and memory monitor,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Custom_Property,カスタム プロパティ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Date_Time,曜日/時間,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Date_and_time,Date and time,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Disk_Space_Monitor,Disk Space Monitor,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor,イベントログの監視,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor_V2,イベントログの監視 V2,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Extended_IP_Property,拡張IPプロパティ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Extended_Number_Property,拡張プロパティ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_FTP_Probe,FTP 探査,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_File_Exists,ファイル確認,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_File_Monitor,ファイル モニタ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_File_and_system_services,File and system services,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_General,全般,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_HTTP_Probe,HTTP 探査,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_IMAP_Probe,IMAP 探査,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Information_unit_type,Information unit type,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
