Unit,Unit Name,ID,Text,Comment
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,ServiceRuntime_StateResuming,Resuming,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,ServiceRuntime_StateRunning,Running,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,ServiceRuntime_StateStarting,Starting,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,ServiceRuntime_StateStopped,Stopped,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,ServiceRuntime_StateStopping,Stopping,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,ServiceRuntime_StateUnavailable,Unavailable,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,ServiceRuntime_StateUnknown,Unknown,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,ServiceRuntime_Summary,Start and restart save pending configuration changes before running the service. Stop refreshes the shared runtime state without forcing a save first.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,ServiceRuntime_Title,Windows service,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_advanced_Description,Ava tootespetsiifilised eksperdisätted.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_advanced_Label,Täpsem,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_configuration_ChildSectionHeader,Konfiguratsioonialad,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_configuration_Description,Kasuta konfiguratsioonipuud peamise navigeerijana ja muuda valitud üksust töölaual.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_configuration_Label,Konfiguratsiooni töölaud,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_ChildSectionHeader,Kliendi suvandid,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_Description,"Ava versiooniteave, tootelinkid ja toeviited.",Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_Label,Abi / Teave,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_language_Description,Vali kliendi kuvakeel ja pakitud ressursside alistus.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_language_Label,Keel,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_home_Description,Ava toote töölaud ja praegune käituse kokkuvõte.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_home_Label,Töölaud,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_home_TopLevelSectionHeader,Peamised tööalad,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_post_process_apps_Description,Open WinSyslog post processing application settings in the Configuration Console.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_post_process_apps_Label,Post Process Apps,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_ChildSectionHeader,Diagnostika- ja kaugtööriistad,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_Description,Ava kaugregistri ja avastamise tööriistad.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_Label,Tööriistad,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_TopLevelSectionHeader,Utiliidid,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_connect_Label,Ühenda kaugregistriga,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Description,Laadi ja analüüsi aktiivset silumislogi faili.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Label,Silumislogi,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_discovery_Label,Võrgu avastamine (WMI),Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_storage_source_Description,Ava töölaua salvestusallika utiliidipaneel.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_storage_source_Label,Salvestusallikas,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_syslog_test_message_Description,Saada Syslogi testteade kuulaja ja võrguteede kontrollimiseks.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_syslog_test_message_Label,Syslogi testteade,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_windows_service_Description,Ava töölaua Windowsi teenuse utiliidipaneel.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_windows_service_Label,Windowsi teenus,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_NoUrlConfigured,Selle toimingu jaoks pole URL-i konfigureeritud.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_PaneFooter,"See riba vahetab rakenduse alasid, mitte konfiguratsioonidokumendi üksusi.",Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_PaneIntroFormat,Valige siin {0} tööala. Dokumendipuu kuvatakse ainult konfiguratsioonis ja kajastab laaditud konfiguratsioonifaili.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_PaneIntroTitle,Rakenduse navigeerimine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_StartupErrorTitle,Käivitustõrge,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_UrlOpenFailed,Windows ei avanud taotletud URL-i.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Database_monitoring,Andmebaasi jälgimine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Database_output,Andmebaasiväljund,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Device_monitoring,Seadmete jälgimine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Device_output,Seadmeväljund,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Event_collection,Sündmuste kogumine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Event_enrichment,Sündmuste rikastamine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_File_monitoring,Failide jälgimine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Local_output,Kohalik väljund,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Message_listeners,Sõnumikuulajad,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Network_output,Võrguväljund,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Network_probes,Võrgukontrollid,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Other,Muu,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Rule_flow,Reeglivoo juhtimine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_System_monitoring,Süsteemi jälgimine,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_System_operations,Süsteemitoimingud,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogPurposeFormat,Seadista {0}.,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_CustomerID,Kliendi ID,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_Database_OLEDB,OLE DB andmebaas,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_FileAndSystem,Faili- ja süsteemimonitorid,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_QueueManager,Järjekorrahaldur,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_Queuelimit,Järjekorra piirang,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_SNMP_Mibs,SNMP MIB-id,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_SystemID,Süsteemi ID,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_TCPOptions,TCP suvandid,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_TLSAdvanced_Options,Täpsemad TLS-i suvandid,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Basic_Filters,Põhifiltrid,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_CPU_and_memory_monitor,CPU and memory monitor,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Custom_Property,Kohandatud atribuut,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Date_Time,Kuupäev/kellaaeg,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Date_and_time,Date and time,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Disk_Space_Monitor,Disk Space Monitor,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor,EventMonitorV1,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor_V2,EventMonitorV2,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Extended_IP_Property,Laiendatud IP-omadus,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Extended_Number_Property,Laiendatud numbriomadus,Adiscon User Interface .resw source; locale=et-EE; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
