Unit,Unit Name,ID,Text,Comment
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_configuration_ChildSectionHeader,Áreas de configuración,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_configuration_Description,Use el árbol de configuración como navegador principal y edite el elemento seleccionado en el workbench.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_configuration_Label,Workbench de configuración,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_ChildSectionHeader,Opciones del cliente,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_Description,"Abra información de versión, enlaces del producto y referencias de soporte.",NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_Label,Ayuda / Acerca de,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_language_Description,Elija el idioma de visualización del cliente y la sustitución de recursos empaquetados.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_help_language_Label,Idioma,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_home_Description,Abra el panel del producto y el resumen actual de ejecución.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_home_Label,Panel,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_home_TopLevelSectionHeader,Áreas de trabajo principales,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_post_process_apps_Description,Open WinSyslog post processing application settings in the Configuration Console.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_post_process_apps_Label,Post Process Apps,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_ChildSectionHeader,Herramientas de diagnóstico y remotas,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_Description,Abra herramientas de registro remoto y detección.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_Label,Herramientas,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_TopLevelSectionHeader,Utilidades,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_connect_Label,Conectar con registro remoto,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Description,Cargue y analice el archivo de registro de depuración activo.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Label,Registro de depuración,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_discovery_Label,Detección de red (WMI),NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_storage_source_Description,Abra el panel de utilidad del origen de almacenamiento del Workbench.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_storage_source_Label,Origen de almacenamiento,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_syslog_test_message_Description,Envíe un mensaje Syslog de prueba para validar rutas de escucha y red.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_syslog_test_message_Label,Mensaje Syslog de prueba,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_windows_service_Description,Abra el panel de utilidad del servicio de Windows del Workbench.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_Nav_tools_windows_service_Label,Servicio de Windows,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_NoUrlConfigured,No hay ninguna URL configurada para esta acción.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_PaneFooter,"Esta barra cambia áreas de la aplicación, no elementos dentro del documento de configuración.",NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_PaneIntroFormat,Elija aquí un área de trabajo de {0}. El árbol del documento solo aparece dentro de Configuración y refleja el archivo de configuración cargado.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_PaneIntroTitle,Navegación de la aplicación,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_StartupErrorTitle,Error de inicio,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Shell_UrlOpenFailed,Windows no pudo abrir la URL solicitada.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Database_monitoring,Supervisión de bases de datos,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Database_output,Salida de base de datos,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Device_monitoring,Supervisión de dispositivos,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Device_output,Salida de dispositivo,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Event_collection,Recopilación de eventos,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Event_enrichment,Enriquecimiento de eventos,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_File_monitoring,Supervisión de archivos,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Local_output,Salida local,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Message_listeners,Receptores de mensajes,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Network_output,Salida de red,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Network_probes,Sondeos de red,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Other,Otros,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_Rule_flow,Flujo de reglas,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_System_monitoring,Supervisión del sistema,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogCategory_System_operations,Operaciones del sistema,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_CatalogPurposeFormat,Configurar {0}.,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_CustomerID,ID del cliente,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_Database_OLEDB,Base de datos OLE DB,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_FileAndSystem,Monitores de archivos y sistema,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_QueueManager,Administrador de colas,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_Queuelimit,Límite de cola,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_SNMP_Mibs,MIB de SNMP,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_SystemID,ID del sistema,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_TCPOptions,Opciones de TCP,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_DisplayLabel_TLSAdvanced_Options,Opciones avanzadas de TLS,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Basic_Filters,Filtros básicos,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_CPU_and_memory_monitor,CPU and memory monitor,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Custom_Property,Propiedad personalizada,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Date_Time,Fecha/Hora,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Date_and_time,Date and time,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Disk_Space_Monitor,Disk Space Monitor,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor,Monitor de registro de eventos,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor_V2,Monitor de registro de eventos V2,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Extended_IP_Property,Propiedad de IP extendida,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Extended_Number_Property,Propiedad de número extendido,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_FTP_Probe,Sonda FTP,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_File_Exists,Archivo existe,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_File_Monitor,Supervisor de archivos,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_File_and_system_services,File and system services,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_General,General,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_HTTP_Probe,Sonda HTTP,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_IMAP_Probe,Sonda IMAP,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Information_unit_type,Information unit type,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Modern_shortcuts,Modern shortcuts,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_NNTP_Probe,Sonda NNTP,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_NT_Service_Monitor,NT Service Monitor,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Network_Related_Services,Servicios relacionados con red,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Network_services,Network services,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterGroup_Other_services,Otros Services,NG .resw source; locale=es-ES; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
