Unit,Unit Name,ID,Text,Comment
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,ServiceRuntime_Summary,Start and restart save pending configuration changes before running the service. Stop refreshes the shared runtime state without forcing a save first.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,ServiceRuntime_Title,Windows service,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_advanced_Description,Ava tootespetsiifilised eksperdisätted.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_advanced_Label,Täpsem,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_configuration_ChildSectionHeader,Konfiguratsioonialad,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_configuration_Description,Kasuta konfiguratsioonipuud peamise navigeerijana ja muuda valitud üksust töölaual.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_configuration_Label,Konfiguratsiooni töölaud,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_help_ChildSectionHeader,Kliendi suvandid,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_help_Description,"Ava versiooniteave, tootelinkid ja toeviited.",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_help_Label,Abi / Teave,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_help_language_Description,Vali kliendi kuvakeel ja pakitud ressursside alistus.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_help_language_Label,Keel,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_home_Description,Ava toote töölaud ja praegune käituse kokkuvõte.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_home_Label,Töölaud,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_home_TopLevelSectionHeader,Peamised tööalad,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_post_process_apps_Description,Open WinSyslog post processing application settings in the Configuration Console.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_post_process_apps_Label,Post Process Apps,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_ChildSectionHeader,Diagnostika- ja kaugtööriistad,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_Description,Ava kaugregistri ja avastamise tööriistad.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_Label,Tööriistad,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_TopLevelSectionHeader,Utiliidid,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_connect_Label,Ühenda kaugregistriga,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Description,Laadi ja analüüsi aktiivset silumislogi faili.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Label,Silumislogi,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_discovery_Label,Võrgu avastamine (WMI),NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_storage_source_Description,Ava töölaua salvestusallika utiliidipaneel.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_storage_source_Label,Salvestusallikas,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_syslog_test_message_Description,Saada Syslogi testteade kuulaja ja võrguteede kontrollimiseks.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_syslog_test_message_Label,Syslogi testteade,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_windows_service_Description,Ava töölaua Windowsi teenuse utiliidipaneel.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_windows_service_Label,Windowsi teenus,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_NoUrlConfigured,Selle toimingu jaoks pole URL-i konfigureeritud.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_PaneFooter,"See riba vahetab rakenduse alasid, mitte konfiguratsioonidokumendi üksusi.",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_PaneIntroFormat,Valige siin {0} tööala. Dokumendipuu kuvatakse ainult konfiguratsioonis ja kajastab laaditud konfiguratsioonifaili.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_PaneIntroTitle,Rakenduse navigeerimine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_StartupErrorTitle,Käivitustõrge,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_UrlOpenFailed,Windows ei avanud taotletud URL-i.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Database_monitoring,Andmebaasi jälgimine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Database_output,Andmebaasiväljund,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Device_monitoring,Seadmete jälgimine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Device_output,Seadmeväljund,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Event_collection,Sündmuste kogumine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Event_enrichment,Sündmuste rikastamine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_File_monitoring,Failide jälgimine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Local_output,Kohalik väljund,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Message_listeners,Sõnumikuulajad,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Network_output,Võrguväljund,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Network_probes,Võrgukontrollid,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Other,Muu,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Rule_flow,Reeglivoo juhtimine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_System_monitoring,Süsteemi jälgimine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_System_operations,Süsteemitoimingud,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogPurposeFormat,Seadista {0}.,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_CustomerID,Kliendi ID,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_Database_OLEDB,OLE DB andmebaas,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_FileAndSystem,Faili- ja süsteemimonitorid,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_QueueManager,Järjekorrahaldur,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_Queuelimit,Järjekorra piirang,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_SNMP_Mibs,SNMP MIB-id,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_SystemID,Süsteemi ID,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_TCPOptions,TCP suvandid,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_TLSAdvanced_Options,Täpsemad TLS-i suvandid,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Basic_Filters,Põhifiltrid,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_CPU_and_memory_monitor,CPU and memory monitor,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Custom_Property,Kohandatud atribuut,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Date_Time,Kuupäev/kellaaeg,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Date_and_time,Date and time,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Disk_Space_Monitor,Disk Space Monitor,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor,EventMonitorV1,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor_V2,EventMonitorV2,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Extended_IP_Property,Laiendatud IP-omadus,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Extended_Number_Property,Laiendatud numbriomadus,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_FTP_Probe,FTP sond,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_File_Exists,Fail on olemas,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_File_Monitor,FileMonitor,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_File_and_system_services,File and system services,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_General,Üldine,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_HTTP_Probe,HTTP-sond,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_IMAP_Probe,IMAP-sond,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Information_unit_type,Information unit type,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Modern_shortcuts,Modern shortcuts,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_NNTP_Probe,NNTP sond,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_NT_Service_Monitor,NT Service Monitor,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Network_Related_Services,Võrguteenused,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Network_services,Network services,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Other_services,Muud teenused,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_POP3_Probe,POP3 sond,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Probe_services,Sondteenused,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_SMTP_Probe,SMTP Sond,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_SNMP_trap,SNMP trap,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Serial_Port_Monitor,Serial Port Monitor,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Syslog,Syslog,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Weekday,Weekday,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_cpu_load_Description,CPU load percentage,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_cpu_load_Title,CPU load,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_cpu_number_Description,CPU number,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_cpu_number_Title,CPU number,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_custom_Description,"Custom property, comparison, and value",NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_custom_Title,Custom EVAL,NG .resw source; locale=et-EE; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
