Unit,Unit Name,ID,Text,Comment
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_help_Description,"Open version information, product links, and support references.",NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_help_Label,Help / About,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_help_language_Description,Choose the client display language and packaged resource override.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_help_language_Label,Language,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_home_Description,Open the product dashboard and current runtime summary.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_home_Label,Dashboard,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_home_TopLevelSectionHeader,Primary work areas,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_post_process_apps_Description,Open WinSyslog post processing application settings in the Configuration Console.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_post_process_apps_Label,Post Process Apps,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_ChildSectionHeader,Diagnostics and remote tools,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_Description,Open remote registry and discovery tools.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_Label,Tools,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_TopLevelSectionHeader,Utilities,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_connect_Label,Connect to remote registry,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Description,Load and analyze the active debug log file.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_debug_log_viewer_Label,Debug Log,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_discovery_Label,Network discovery (WMI),NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_storage_source_Description,Open the console storage source utility panel.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_storage_source_Label,Storage source,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_syslog_test_message_Description,Send a syslog test message to validate listener and network paths.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_syslog_test_message_Label,Syslog test message,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_windows_service_Description,Open the console Windows service utility panel.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_Nav_tools_windows_service_Label,Windows service,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_NoUrlConfigured,No URL is configured for this action.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_PaneFooter,"This rail changes app areas, not items inside the configuration document.",NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_PaneIntroFormat,Choose a work area for {0}. The document tree appears only inside Configuration and reflects the loaded configuration file.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_PaneIntroTitle,App navigation,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_StartupErrorTitle,Startup error,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Shell_UrlOpenFailed,Windows did not open the requested URL.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Database_monitoring,Database monitoring,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Database_output,Database output,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Device_monitoring,Device monitoring,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Device_output,Device output,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Event_collection,Event collection,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Event_enrichment,Event enrichment,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_File_monitoring,File monitoring,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Local_output,Local output,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Message_listeners,Message listeners,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Network_output,Network output,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Network_probes,Network probes,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Other,Other,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_Rule_flow,Rule flow,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_System_monitoring,System monitoring,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogCategory_System_operations,System operations,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_CatalogPurposeFormat,Configure {0}.,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_CustomerID,Customer ID,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_Database_OLEDB,Database OLE DB,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_FileAndSystem,File and system monitors,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_QueueManager,Queue Manager,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_Queuelimit,Queue limit,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_SNMP_Mibs,SNMP MIBs,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_SystemID,System ID,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_TCPOptions,TCP options,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_DisplayLabel_TLSAdvanced_Options,Advanced TLS options,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Basic_Filters,Basic Filters,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_CPU_and_memory_monitor,CPU and memory monitor,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Custom_Property,Custom Property,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Date_Time,Date/Time,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Date_and_time,Date and time,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Disk_Space_Monitor,Disk Space Monitor,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor,Event Log Monitor,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Event_Log_Monitor_V2,Event Log Monitor V2,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Extended_IP_Property,Extended IP Property,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Extended_Number_Property,Extended Number Property,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_FTP_Probe,FTP Probe,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_File_Exists,File Exists,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_File_Monitor,File Monitor,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_File_and_system_services,File and system services,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_General,General,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_HTTP_Probe,HTTP Probe,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_IMAP_Probe,IMAP Probe,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Information_unit_type,Information unit type,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Modern_shortcuts,Modern shortcuts,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_NNTP_Probe,NNTP Probe,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_NT_Service_Monitor,NT Service Monitor,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Network_Related_Services,Network related Services,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Network_services,Network services,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Other_services,Other Services,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_POP3_Probe,POP3 Probe,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Probe_services,Probe Services,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_SMTP_Probe,SMTP Probe,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_SNMP_trap,SNMP trap,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Serial_Port_Monitor,Serial Port Monitor,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Syslog,Syslog,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterGroup_Weekday,Weekday,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_cpu_load_Description,CPU load percentage,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_cpu_load_Title,CPU load,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_cpu_number_Description,CPU number,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_cpu_number_Title,CPU number,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_custom_Description,"Custom property, comparison, and value",NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_custom_Title,Custom EVAL,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
CFGEvntSLog.WinUI/Strings/Resources,CFGEvntSLog.WinUI Resources,Workbench_FilterPreset_eval_customerid_Description,Customer identifier,NG .resw source; locale=en-US; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
